Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-01 00:00:00+00:00,,,,0.0,1604789,0.0,0.0
2020-08-02 00:00:00+00:00,,,,0.0,193098,0.0,0.0
2020-08-03 00:00:00+00:00,,,,0.0,129225,0.0,0.0
2020-08-04 00:00:00+00:00,,,,0.0,19717,0.0,0.0
2020-08-05 00:00:00+00:00,,,,0.0,26869,0.0,0.0
2020-08-06 00:00:00+00:00,,,,0.0,8708,0.0,0.0
2020-08-07 00:00:00+00:00,,,,0.0,17529,0.0,0.0
2020-08-08 00:00:00+00:00,,,,0.0,13773,0.0,0.0
2020-08-09 00:00:00+00:00,,,,0.0,5190,0.0,0.0
2020-08-10 00:00:00+00:00,,,,0.0,6105,0.0,0.0
2020-08-11 00:00:00+00:00,,,,0.0,2896,0.0,0.0
2020-08-12 00:00:00+00:00,,,,0.0,1868,0.0,0.0
2020-08-13 00:00:00+00:00,,,,0.0,1723,0.0,0.0
2020-08-14 00:00:00+00:00,,,,0.0,3567,0.0,0.0
2020-08-15 00:00:00+00:00,,,,0.0,1479,0.0,0.0
2020-08-16 00:00:00+00:00,,,,0.0,506,0.0,0.0
2020-08-17 00:00:00+00:00,,,,0.0,543,0.0,0.0
2020-08-18 00:00:00+00:00,,,,0.0,153,0.0,0.0
2020-08-19 00:00:00+00:00,,,,0.0,3411,0.0,0.0
2020-08-20 00:00:00+00:00,,,,0.0,2058,0.0,0.0
2020-08-21 00:00:00+00:00,,,,0.0,4894,0.0,0.0
2020-08-22 00:00:00+00:00,,,,0.0,8019,0.0,0.0
2020-08-23 00:00:00+00:00,,,,0.0,763,0.0,0.0
2020-08-24 00:00:00+00:00,,,,0.0,32,0.0,0.0
2020-08-25 00:00:00+00:00,,,,0.0,377,0.0,0.0
2020-08-26 00:00:00+00:00,,,,0.0,595,0.0,0.0
2020-08-27 00:00:00+00:00,,,,0.0,2404,0.0,0.0
2020-08-28 00:00:00+00:00,,,,0.0,7426,0.0,0.0
2020-08-29 00:00:00+00:00,,,,0.0,4191,0.0,0.0
2020-08-30 00:00:00+00:00,,,,0.0,40609,0.0,0.0
2020-08-31 00:00:00+00:00,,,,0.0,6653,0.0,0.0
2020-09-01 00:00:00+00:00,,,,0.0,16378,0.0,0.0
2020-09-02 00:00:00+00:00,,,,0.0,61769,0.0,0.0
2020-09-03 00:00:00+00:00,,,,0.0,70619,0.0,0.0
2020-09-04 00:00:00+00:00,,,,0.0,36623,0.0,0.0
2020-09-05 00:00:00+00:00,,,,0.0,12080,0.0,0.0
2020-09-06 00:00:00+00:00,,,,0.0,15529,0.0,0.0
2020-09-07 00:00:00+00:00,,,,0.0,5673,0.0,0.0
2020-09-08 00:00:00+00:00,,,,0.0,4343,0.0,0.0
2020-09-09 00:00:00+00:00,,,,0.0,2993,0.0,0.0
2020-09-10 00:00:00+00:00,,,,0.0,656,0.0,0.0
2020-09-11 00:00:00+00:00,,,,0.0,79,0.0,0.0
2020-09-12 00:00:00+00:00,,,,0.0,728,0.0,0.0
2020-09-13 00:00:00+00:00,,,,0.0,697,0.0,0.0
2020-09-14 00:00:00+00:00,,,,0.0,883,0.0,0.0
2020-09-15 00:00:00+00:00,,,,0.0,429,0.0,0.0
2020-09-16 00:00:00+00:00,,,,0.0,101,0.0,0.0
2020-09-17 00:00:00+00:00,,,,0.0,1301,0.0,0.0
2020-09-18 00:00:00+00:00,,,,0.0,290,0.0,0.0
2020-09-19 00:00:00+00:00,,,,0.0,3568,0.0,0.0
2020-09-20 00:00:00+00:00,,,,0.0,2796,0.0,0.0
2020-09-21 00:00:00+00:00,,,,0.0,1881,0.0,0.0
2020-09-22 00:00:00+00:00,,,,0.0,468,0.0,0.0
2020-09-23 00:00:00+00:00,,,,0.0,505,0.0,0.0
2020-09-24 00:00:00+00:00,,,,0.0,172,0.0,0.0
2020-09-25 00:00:00+00:00,,,,0.0,206,0.0,0.0
2020-09-26 00:00:00+00:00,,,,0.0,249,0.0,0.0
2020-09-27 00:00:00+00:00,,,,0.0,2378,0.0,0.0
2020-09-28 00:00:00+00:00,,,,0.0,640,0.0,0.0
2020-09-29 00:00:00+00:00,,,,0.0,250,0.0,0.0
2020-09-30 00:00:00+00:00,,,,0.0,512,0.0,0.0
2020-10-01 00:00:00+00:00,,,,0.0,305,0.0,0.0
2020-10-02 00:00:00+00:00,,,,0.0,8948,0.0,0.0
2020-10-03 00:00:00+00:00,,,,0.0,9065,0.0,0.0
2020-10-04 00:00:00+00:00,,,,0.0,9203,0.0,0.0
2020-10-05 00:00:00+00:00,,,,0.0,2628,0.0,0.0
2020-10-06 00:00:00+00:00,,,,0.0,3932,0.0,0.0
2020-10-07 00:00:00+00:00,,,,0.0,5086,0.0,0.0
2020-10-08 00:00:00+00:00,,,,0.0,748,0.0,0.0
2020-10-09 00:00:00+00:00,,,,0.0,1197,0.0,0.0
2020-10-10 00:00:00+00:00,,,,0.0,304,0.0,0.0
2020-10-11 00:00:00+00:00,,,,0.0,10,0.0,0.0
2020-10-12 00:00:00+00:00,,,,0.0,109,0.0,0.0
2020-10-13 00:00:00+00:00,,,,0.0,1214,0.0,0.0
2020-10-14 00:00:00+00:00,,,,0.0,53,0.0,0.0
2020-10-15 00:00:00+00:00,,,,0.0,25,0.0,0.0
2020-10-16 00:00:00+00:00,,,,0.0,179,0.0,0.0
2020-10-17 00:00:00+00:00,,,,0.0,45,0.0,0.0
2020-10-18 00:00:00+00:00,,,,0.0,4,0.0,0.0
2020-10-19 00:00:00+00:00,,,,0.0,58,0.0,0.0
2020-10-20 00:00:00+00:00,,,,0.0,514,0.0,0.0
2020-10-21 00:00:00+00:00,,,,0.0,534,0.0,0.0
2020-10-22 00:00:00+00:00,,,,0.0,28,0.0,0.0
2020-10-28 00:00:00+00:00,,,,0.0,460,0.0,0.0
2020-10-29 00:00:00+00:00,,,,0.0,13,0.0,0.0
2020-10-30 00:00:00+00:00,,,,0.0,84,0.0,0.0
2020-10-31 00:00:00+00:00,,,,0.0,171,0.0,0.0
2020-11-01 00:00:00+00:00,,,,0.0,1,0.0,0.0
2020-11-02 00:00:00+00:00,,,,0.0,662,0.0,0.0
2020-11-03 00:00:00+00:00,,,,0.0,429,0.0,0.0
2020-11-04 00:00:00+00:00,,,,0.0,36,0.0,0.0
2020-11-05 00:00:00+00:00,,,,0.0,199,0.0,0.0
2020-11-06 00:00:00+00:00,,,,0.0,11,0.0,0.0
2020-11-09 00:00:00+00:00,,,,0.0,62,0.0,0.0
2020-11-12 00:00:00+00:00,,,,0.0,1374,0.0,0.0
2020-11-13 00:00:00+00:00,,,,0.0,713,0.0,0.0
2020-11-14 00:00:00+00:00,,,,0.0,136,0.0,0.0
2020-11-15 00:00:00+00:00,,,,0.0,10,0.0,0.0
2020-11-16 00:00:00+00:00,,,,0.0,36,0.0,0.0
2020-11-17 00:00:00+00:00,,,,0.0,9,0.0,0.0
2020-11-18 00:00:00+00:00,,,,0.0,9,0.0,0.0
2020-11-19 00:00:00+00:00,,,,0.0,2,0.0,0.0
2020-11-20 00:00:00+00:00,,,,0.0,158,0.0,0.0
2020-11-21 00:00:00+00:00,,,,0.0,60,0.0,0.0
2020-11-22 00:00:00+00:00,,,,0.0,83,0.0,0.0
2020-11-27 00:00:00+00:00,,,,0.0,9,0.0,0.0
2020-11-28 00:00:00+00:00,,,,0.0,1380,0.0,0.0
2020-11-29 00:00:00+00:00,,,,0.0,8,0.0,0.0
2020-11-30 00:00:00+00:00,,,,0.0,154,0.0,0.0
2020-12-04 00:00:00+00:00,,,,0.0,36,0.0,0.0
2020-12-05 00:00:00+00:00,,,,0.0,12,0.0,0.0
2020-12-06 00:00:00+00:00,,,,0.0,6,0.0,0.0
2020-12-08 00:00:00+00:00,,,,0.0,20,0.0,0.0
2020-12-11 00:00:00+00:00,,,,0.0,71,0.0,0.0
2020-12-12 00:00:00+00:00,,,,0.0,6,0.0,0.0
2020-12-13 00:00:00+00:00,,,,0.0,21,0.0,0.0
2020-12-14 00:00:00+00:00,,,,0.0,346,0.0,0.0
2020-12-19 00:00:00+00:00,,,,0.0,13,0.0,0.0
2020-12-20 00:00:00+00:00,,,,0.0,3,0.0,0.0
2020-12-26 00:00:00+00:00,,,,0.0,9,0.0,0.0
2020-12-27 00:00:00+00:00,,,,0.0,213,0.0,0.0
2020-12-29 00:00:00+00:00,,,,0.0,119,0.0,0.0
2021-01-02 00:00:00+00:00,,,,0.0,78,0.0,0.0
2021-01-03 00:00:00+00:00,,,,0.0,2,0.0,0.0
2021-01-05 00:00:00+00:00,,,,0.0,18,0.0,0.0
2021-01-09 00:00:00+00:00,,,,0.0,201,0.0,0.0
2021-01-10 00:00:00+00:00,,,,0.0,202,0.0,0.0
2021-01-11 00:00:00+00:00,,,,0.0,66,0.0,0.0
2021-01-12 00:00:00+00:00,,,,0.0,125,0.0,0.0
2021-01-14 00:00:00+00:00,,,,0.0,619,0.0,0.0
2021-01-15 00:00:00+00:00,,,,0.0,623,0.0,0.0
2021-01-16 00:00:00+00:00,,,,0.0,1226,0.0,0.0
2021-01-17 00:00:00+00:00,,,,0.0,48,0.0,0.0
2021-01-18 00:00:00+00:00,,,,0.0,45,0.0,0.0
2021-01-19 00:00:00+00:00,,,,0.0,8,0.0,0.0
